Filename,Transcription,Slant,StrokeDirection,Curvature,Smoothness,Pressure
w0414_s03_pLND_r01.jpeg,What links here has multiple issues Please help improve it or discuss these issues,-1.7584855674276765,30.955795226464826,0.7207792278712133,3.976115783423423,51.798349056603776
w0414_s03_pPHR_r01.jpeg,1961 Edinburgh Massachusetts general election,-0.9376406437257321,19.71532404603271,0.7227579088536032,4.241302445620913,7.345098039215686
w0414_s03_pWOZ_r01.jpeg,1953 American film director and directorist and directorist,-2.109684681851811,23.9130254195049,0.7228750754113455,4.2676149461099095,32.09037328094303
w0415_s01_pLND_r01.jpeg,0 0,-1.6761075773326204,25.47918112421929,0.7161834160336372,4.126170817818104,113.7533718689788
w0415_s01_pPHR_r01.jpeg,The second homosexual gesture there is not,-1.6293134214057403,23.20473644003056,0.7158771401009024,4.170061301284252,18.050530570995452
w0415_s01_pWOZ_r01.jpeg,1 1,-2.308586385844488,23.515801354401805,0.7159243653718081,4.200041162269899,88.77979515828677
w0415_s02_pLND_r01.jpeg,0 0,-7.389952584454743,26.622949812642055,0.7155105126013244,4.089500890413301,111.45961369622476
w0415_s02_pPHR_r01.jpeg,The early American party has received a bit,-2.132783878206393,26.03159764419931,0.7142762532050128,4.119397357920316,21.77249488752556
w0415_s02_pWOZ_r01.jpeg,0 0,-1.9053504568872157,24.014194584090237,0.715663106539974,4.179325949298624,87.1117117117117
w0415_s03_pLND_r01.jpeg,0 0,-1.7614208389871624,24.909041542221015,0.7145203593902827,4.113862576484117,114.33451799200355
w0415_s03_pPHR_r01.jpeg,"Takenter Union's past ago's discussion , but the",-1.0419927819431813,21.342301649646505,0.7154914089713139,4.245685110529994,20.158258098778546
w0415_s03_pWOZ_r01.jpeg,0 0,-2.064711113981871,25.039162538555004,0.7150156230573474,4.016638705652453,90.68585675430644
w0416_s01_pLND_r01.jpeg,0 0,6.281290029928186,13.353237771718433,0.7144610581653067,4.2611190677582265,91.97363242817788
w0416_s01_pPHR_r01.jpeg,What links here has multiple issues Please help improve it or discuss these issues on,-3.7076351936633114,6.350062016983112,0.7155260486545845,4.181065976583906,14.794972505891595
w0416_s01_pWOZ_r01.jpeg,0 0,36.398605874309496,7.6713435299489,0.7131330292048528,4.203145907816562,76.1267217630854
w0416_s02_pLND_r01.jpeg,0 0,6.070620632828883,10.378609921238082,0.7129130819994765,4.210460776707881,94.98588235294118
w0416_s02_pPHR_r01.jpeg,1961 studio album by American singer songwriter and musician and musician and musician and musician and musician,-0.1932568272301387,8.39605818864383,0.7150473525871891,4.1923904408296995,15.527450980392157
w0416_s02_pWOZ_r01.jpeg,0 0,1.1512104450141134,9.000164326535083,0.712960804137469,4.050986913359482,80.3364705882353
w0416_s03_pLND_r01.jpeg,0 0,17.342570270097532,11.051654809774204,0.7139018976633268,4.289600544555348,92.44705882352942
w0416_s03_pPHR_r01.jpeg,# you should be heard after the conclusion was,1.2545248381844103,7.720816918930127,0.7155575451097056,4.459817637265183,14.534117647058823
w0416_s03_pWOZ_r01.jpeg,0 0,17.68297178855177,4.862402931681354,0.7125287865802822,4.204585145709113,76.5764705882353
w0417_s01_pLND_r01.jpeg,0 1,-0.019122970764112096,20.340852130325814,0.7208627785560664,4.23833499129793,57.481770833333336
w0417_s01_pPHR_r01.jpeg,"The girls bird may get the warm , but the second made gets the",-0.3709184005348327,23.21247068021892,0.7210736876033377,4.432589971397123,8.256816182937555
w0417_s01_pWOZ_r01.jpeg,0 1,-0.6650557040124375,20.30397090695368,0.7218324436592085,4.206643349288228,41.06128614587829
w0417_s02_pLND_r01.jpeg,0 1,-0.2733764180652958,20.25373789298812,0.7202733518662283,4.074068282606342,52.59110723626853
w0417_s02_pPHR_r01.jpeg,"the early bird may got the warm , but the second mouse gets the cheese .",0.09521586508015434,19.912891986062718,0.7194847499546096,4.060503432873246,9.53289183222958
w0417_s02_pWOZ_r01.jpeg,0.,-1.0791845973240124,17.967785529055114,0.7196186047886539,4.101116905308173,45.184444444444445
w0417_s03_pLND_r01.jpeg,0 1,-0.6445245672222666,21.433024296675192,0.7192052028552292,4.067141857178879,64.06375390102541
w0417_s03_pPHR_r01.jpeg,"Travel established messages at the warm , but the second",-0.2730069511879637,20.086653930131003,0.7178432041678753,4.108044743396838,12.010341726618705
w0417_s03_pWOZ_r01.jpeg,0 1,0.19473111281900896,21.294,0.719189623885752,4.085114220295085,45.291435875585854
w0418_s01_pLND_r01.jpeg,What links here has multiple issues Please help improve it or discuss these issues,2.0105324578707218,12.566773228833659,0.7179457502740026,4.375344344682486,83.95250431778929
w0418_s01_pPHR_r01.jpeg,""" JOUTHAN DOUBLE . and got the name but the second man",-0.6222902110659819,17.402784746613147,0.7173848932246193,4.358207202842175,13.020600858369098
w0418_s01_pWOZ_r01.jpeg,The New Zealand,0.6542052733053467,14.060420294349164,0.7174566974582365,4.49100326030637,68.82585426101276
w0418_s02_pLND_r01.jpeg,0 0000 000,-0.9046660499510366,17.03244128332395,0.7156574191598524,4.518018677045277,93.82846861255497
w0418_s02_pPHR_r01.jpeg,""" The Encyclopedia of English at the warm , but the second",-2.425580735623476,14.892580417938483,0.7171761824325958,4.594466663968441,15.621289228159457
w0418_s02_pWOZ_r01.jpeg,0 0,1.292270006835557,13.045728284168623,0.7149303731414756,4.409540965058128,76.34043424825892
w0418_s03_pLND_r01.jpeg,0 0000,6.952430699494658,14.462753147678233,0.7155198213780797,4.588008814611337,104.01046511627906
w0418_s03_pPHR_r01.jpeg,"Through the fall of the Middle Ages , but she said",-1.1159613770293577,16.560934144595564,0.7128023692418526,4.4810939896794,18.744598098530684
w0418_s03_pWOZ_r01.jpeg,0 0,5.378844874931257,17.19218898615991,0.7158606393402237,4.668403755652222,83.98298217179902
w0419_s01_pLND_r01.jpeg,0 0,0.4503365177859514,16.951473362388604,0.716509110505932,4.306192766178209,73.4964705882353
w0419_s01_pPHR_r01.jpeg,1961 American film director and director producer producer,-0.025471066006244325,17.558335337984122,0.7152108744591353,4.074686437758947,11.928235294117647
w0419_s01_pWOZ_r01.jpeg,2 References,-0.2554712279138015,14.72230728543192,0.7172468431625205,4.328611007389664,55.23803921568627
w0419_s02_pLND_r01.jpeg,0 1 1,0.2237047474013531,20.45830556768308,0.7177865276948334,4.26043814820549,66.68745098039216
w0419_s02_pPHR_r01.jpeg,2nd President general election of the United States,-1.61949885382423,16.909164529626132,0.7146629803305559,4.268956372747859,10.843137254901961
w0419_s02_pWOZ_r01.jpeg,2 References,-0.9585243382071965,16.71399961058107,0.7174582441168662,4.26670006239368,51.83176470588235
w0419_s03_pLND_r01.jpeg,0 0,-0.35308506233471965,17.944659776055126,0.718615852611388,4.124520958835997,61.94235294117647
w0419_s03_pPHR_r01.jpeg,1961 naturalized boat was transferred into the U.,-0.08235159953462098,18.10254691689008,0.7128681044801967,4.258661643427814,10.368958742632612
w0419_s03_pWOZ_r01.jpeg,2 2 References,-1.0257674126857108,17.67738994912812,0.7174565221261872,4.294663608065039,50.02914533280819
w0420_s01_pLND_r01.jpeg,0 0000,-0.9849347591807209,22.147885745033854,0.7165912431458039,4.215140283269717,67.67803921568627
w0420_s01_pPHR_r01.jpeg,1961 Although he began to become the second source of,-0.3221117064289043,18.830388180764775,0.7173143150273911,4.364156217770092,11.703180212014134
w0420_s01_pWOZ_r01.jpeg,0 0,-0.5846658369786639,19.859641573431883,0.7171433320769282,4.333119804144247,65.07137254901961
w0420_s02_pLND_r01.jpeg,0 0,-3.2596578897731088,19.249366554054053,0.7170188438885048,4.258820718673167,65.14901960784314
w0420_s02_pPHR_r01.jpeg,2 . The smallest resource goods was introduced here over 1/,-2.5446748285699496,18.62002840909091,0.7173093415066258,4.443238840541487,10.924313725490196
w0420_s02_pWOZ_r01.jpeg,0 0,-2.92566563036453,19.22484267482209,0.718387432893917,4.337518376720453,52.35333333333333
w0420_s03_pLND_r01.jpeg,0 000,-4.618904975975716,23.92429864082081,0.7157533244273905,4.152057031487048,77.20588235294117
w0420_s03_pPHR_r01.jpeg,1961 this article includes good health education since 1951,-1.0651695640567784,24.665934065934067,0.7146065068852058,4.000121180267672,12.571764705882353
w0420_s03_pWOZ_r01.jpeg,0 000,-2.0988488661670313,23.161509375723437,0.7159209314598736,4.258269467700965,58.360392156862744
w0422_s01_pLND_r01.jpeg,0 0000,-3.9438679176112346,23.812628689087166,0.7164576713139612,4.114360595332981,82.59857199523998
w0422_s01_pPHR_r01.jpeg,"# you would still bring and even mature , and was removed everyone .",-1.0417679117806626,24.380535055350553,0.7164608308501127,4.196337025152151,13.34430781435938
w0422_s01_pWOZ_r01.jpeg,1953 Agreement to the Government of the United States Congress of the Senate of the Senate of the,-2.8728977284861354,22.05407205906845,0.7168659013059548,4.032426577944475,66.96390321301071
w0422_s02_pLND_r01.jpeg,1961 Exchange of the Government of the American Parliament of the American Parliament of the American Parliament of,-2.9061126173749448,22.91778774289985,0.7164607952307629,4.086745632855838,82.66746126340882
w0422_s02_pPHR_r01.jpeg,"1953 British legislative tablehorse was runner , and the second of",-1.1423379206366004,25.419716703108662,0.716767479673225,4.036371433653747,13.755855498213577
w0422_s02_pWOZ_r01.jpeg,7 July 2021 Secretary of the Interior of the Senate,-5.3405232457992105,21.97496852821514,0.7152411670832365,4.008603753908719,66.86830622768743
w0422_s03_pLND_r01.jpeg,0 0,-4.05907889751428,22.56214062570743,0.7162951929180135,3.997267250706984,85.18088060293535
w0422_s03_pPHR_r01.jpeg,"# slightly still enough and even however , and even received numerous",-2.2132857081059285,24.446438431805632,0.7150596866431852,4.14138340952718,13.97818326061087
w0422_s03_pWOZ_r01.jpeg,What links here has multiple issues Please help improve it or discuss these issues on the,-4.217583430709858,23.212243646398875,0.7156576183854718,3.9369269959455027,70.60452201507339
w0424_s01_pLND_r01.jpeg,0 0000,0.7741312062250136,18.730801633076275,0.7167991262698237,4.279018296435308,70.19119397064657
w0424_s01_pPHR_r01.jpeg,# that he would be called that women were more campuses,0.23356378047320167,17.129511947127604,0.7142600113157273,4.3148441360024155,10.82189607298691
w0424_s01_pWOZ_r01.jpeg,0 0000,-0.07451465936973545,16.2189063021007,0.7169958039922302,4.340286122095353,45.439904799682665
w0424_s02_pLND_r01.jpeg,0 0000,-0.265651074074415,18.56322525189819,0.7160202264160305,4.197071281747069,58.246227164416204
w0424_s02_pPHR_r01.jpeg,1961 Public Health is the public health and more and even moved to,0.7120508295492256,17.544896030245745,0.7163086306101638,4.333676583926017,9.359015091342336
w0424_s02_pWOZ_r01.jpeg,Print export,0.4374151817875808,17.53615750676495,0.716315520687829,4.234287702605526,45.36136453788179
w0424_s03_pLND_r01.jpeg,0 0,-0.02680197790658525,18.8408524250835,0.716964127004566,4.165968071409052,64.11781039270132
w0424_s03_pPHR_r01.jpeg,Although many lawyers employed over more than more more sources,0.6750341003867902,16.697741596638654,0.7152971172755617,4.17206757481133,11.052360174533915
w0424_s03_pWOZ_r01.jpeg,0 0000,-0.7947154981030329,17.231310391591794,0.7147529116312082,4.132893261360165,51.31178103927013
w0425_s01_pLND_r01.jpeg,The first day of the Spanish American Revolution of the Spanish Empire,-2.4754041615487448,37.5606133867514,0.7198699732498147,3.9010833264786986,51.60524225575854
w0425_s01_pPHR_r01.jpeg,Although the second round was the second round of the last time,-0.966641534675542,37.08972015187737,0.7186666876757878,3.9966905967891813,8.100039698292973
w0425_s01_pWOZ_r01.jpeg,THE ROY OF THE WESTERS OF THE WESTERS,-2.568760354344947,36.19273767735465,0.7200977287080063,3.9206800986662023,41.66865079365079
w0425_s02_pLND_r01.jpeg,a member of the House of Representatives,1.295218636721966,36.330534677358536,0.7203942924237915,3.9394287358596145,45.569095977698126
w0425_s02_pPHR_r01.jpeg,where also has been a man who is a man who has a,-0.43722480166281086,34.37215354586858,0.7211788176029447,4.028443966551452,7.602707006369426
w0425_s02_pWOZ_r01.jpeg,# you want to be the first ever ever ever than the first ever ever ever ever ever ever,0.6523325652627723,38.24607105029628,0.7193993885741438,3.8620535423886384,38.735025783419275
w0425_s03_pLND_r01.jpeg,What links hereRelated changesUpload fileSpecial pagesPermanent linkPage informationCite this pageWik,-0.8590882406911579,32.78465079479249,0.7261054572200315,3.811541638584782,42.12224797219003
w0425_s03_pPHR_r01.jpeg,A preliminary year later would be the winner in the first summer of the,-0.5505018907244642,33.27033565164802,0.7203964530285843,3.9616739985192746,7.865926219754066
w0425_s03_pWOZ_r01.jpeg,""" MISS MISSING the first ever ever ever ever ever ever ever ever ever ever ever ever ever",-0.24030461034357684,34.5043498845949,0.720633327027901,3.9339195628834265,41.084928229665074
w0426_s01_pLND_r01.jpeg,0 0,32.57503213275256,16.782273905869413,0.7140639402873454,4.408091496146887,96.24395081316938
w0426_s01_pPHR_r01.jpeg,REBRED International Conference Service Service Agency,-0.5208133380049871,15.673282442748091,0.7133622768754265,4.497721550106013,15.20825069416898
w0426_s01_pWOZ_r01.jpeg,0 0,18.678394958655545,13.15784288613481,0.7137688164011409,4.44097565285643,73.10691573926869
w0426_s02_pLND_r01.jpeg,0 0,1.9871046323215538,14.787012009443323,0.7136774126911808,4.577189327362029,92.45418484728282
w0426_s02_pPHR_r01.jpeg,# what must be sent into a deal to the country .,-0.9541350753705825,13.50573491928632,0.712675658363173,4.626897244479258,16.06624355414518
w0426_s02_pWOZ_r01.jpeg,0 0,20.098160901433648,12.386295374581653,0.7131559041555701,4.590007362752157,72.06703689012296
w0426_s03_pLND_r01.jpeg,0 0,2.1545589937392715,15.214569994808791,0.7154884248030158,4.6088147915615885,89.91352637842127
w0426_s03_pPHR_r01.jpeg,# his promotional exhibition .,-2.1697391057690547,13.243792808219178,0.7136441771519514,4.502481978099399,15.481746031746031
w0426_s03_pWOZ_r01.jpeg,0 0,0.5947823208154904,7.515905726061382,0.7129209152469956,4.425229114976237,78.47719159063864
w0428_s01_pLND_r01.jpeg,0 0000,-3.101863769166413,18.28860564913854,0.7180638464949306,4.423050708224161,65.09383697813121
w0428_s01_pPHR_r01.jpeg,Although the general government was considered the government,0.2541359693582462,17.280471821756226,0.7172302015154404,4.511983344767777,8.79920477137177
w0428_s01_pWOZ_r01.jpeg,1953 1954,0.5496195546659653,14.387815167271658,0.7176530541231784,4.52198302237277,44.574383452665074
w0428_s02_pLND_r01.jpeg,0 0000,-6.246626263736188,16.176470588235293,0.7182484284422253,4.5276955075899235,56.078968253968256
w0428_s02_pPHR_r01.jpeg,What links here has the same issues Please help improve it by,2.2906100426385296,15.527955540586056,0.7185203733629046,4.335356870598654,9.023800079333597
w0428_s02_pWOZ_r01.jpeg,Print export,0.27466139775157483,14.144548593981254,0.7186665204865162,4.658015566995449,43.431574771915905
w0428_s03_pLND_r01.jpeg,Print export,0.07466995877785851,17.492574822938085,0.7193878458681346,4.525033433202905,62.87455197132616
w0428_s03_pPHR_r01.jpeg,governmentalists agree to the Federation and the,-0.8549889484936415,16.46565244667503,0.7190581785723426,4.520456054609702,9.814166335057699
w0428_s03_pWOZ_r01.jpeg,1953 American Senator of the Treasury of the British Parliament of the South Carolina Senate of the South,0.36258177289501714,17.375366568914956,0.718476904866328,4.540636966336335,47.797851173895744
w0429_s01_pLND_r01.jpeg,1952 53,-15.812746368590563,15.7227200843437,0.7177911328414457,4.121799267103522,48.09837366124554
w0429_s01_pPHR_r01.jpeg,a statement against American business were in the early 1980s,0.16449498223463033,15.400802990447183,0.7143979860823749,4.038305299603861,8.82546608488695
w0429_s01_pWOZ_r01.jpeg,1961 62,0.4700414894738019,12.74390243902439,0.716394386497566,3.9096086597673567,39.113843712812375
w0429_s02_pLND_r01.jpeg,1953 54,-0.4787002926816253,14.227759472817134,0.7159145392214911,4.0082355669226315,60.57635858786196
w0429_s02_pPHR_r01.jpeg,which should be considered considerable resources to the beginning of,-0.29753084656396495,11.934682964094728,0.7137436967957664,4.062155421507876,12.238794129313764
w0429_s02_pWOZ_r01.jpeg,0 0,-0.12498648044142491,11.171703203282627,0.7138216046446494,3.9848418441850164,54.25862752875843
w0429_s03_pLND_r01.jpeg,0 0,-0.5697527618925383,12.738737004235656,0.7152286727935577,4.016139382170147,69.26775089250297
